workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1119994,2013-02-19 14:55:00,2013-02-19 11:15:00,N545ND,7936.1,5510.0,L/H I/B FLAP TRACK BRACKET CRACKED.,2013-02-19,REMOVED & REPLACED FLAP TRACK BRACKET.,c_49,flap
1120055,2013-02-20 16:33:00,2013-02-20 13:27:00,N546ND,6965.099999999999,5510.0,FLAPS WILL NOT EXTEND ON PREFLIGHT.,2013-02-20,"FOUND CB POPPED, RESET CB, RAN FLAPS NUMEROUS TIMES, FLAPS CK GOOD.",c_49,flap
1120061,2013-02-20 19:56:00,2013-02-20 13:37:00,N560ND,3733.2000000000003,5510.0,L/H & R/H FLAPS NEED CHAFE TAPE.,2013-02-20,APPLIED CHAFE TAPE.,c_49,flap
1120087,2013-02-21 14:52:00,2013-02-21 00:00:00,N531ND,3735.2999999999997,5510.0,SMALL FOD IN DIAMOND HOLE OF R/H FLAP,2013-02-21,REMOVED FOD,c_49,flap
1120087,2013-02-21 14:52:00,2013-02-21 00:00:00,N531ND,3735.2999999999997,5510.0,BOLT LOOSE ON L/H FLAP PUSH ROD BRACKET ON FLAP,2013-02-21,TIGHTEN BOLT,c_49,flap
1120089,2013-02-21 14:57:00,2013-02-21 13:15:00,N511ND,7509.8,2750.0,FLAPS WON'T RETRACT.,2013-02-21,"CLEANED MICROSWITCHES, OPS CHECK GOOD.",c_49,flap
1120112,2013-02-22 12:48:00,2013-02-22 14:37:00,N547ND,7041.900000000001,550.0,FLAP OVERSPEED.,2013-02-22,INSPECTED A/C IAW AMM 05-50-00 PAR (B)(2) NOTING 1 BROKEN STATIC WICK. SEE PD #2. NO OTHER DISCREPS NOTED.,c_49,flap
1120135,2013-02-24 15:43:00,2013-02-24 15:19:00,N525ND,5886.0,5520.0,LOWERED FLAP 10 - 20 DEGREES AT 92 KTS.,2013-02-24,"INSPECTED FLAPS & CONTROL RODS. NO DAMAGE NOTED. FLAP OPS CHECK GOOD. INSP IAW CESSNA 172 MAINTENANCE MANUAL CH 5-55-00 SEC 2B, PAR D2.",c_49,flap
1120183,2013-02-25 14:50:00,2013-02-25 12:48:00,N529ND,11892.4,5750.0,R/H FLAP REQUIRES NEW CHAFE TAPE.,2013-02-25,APPLIED NEW CHAFE TAPE.,c_49,flap
1120214,2013-02-26 14:13:00,2013-02-26 10:45:00,N570ND,7609.700000000001,5510.0,L/H FLAP ABRASION BUTTON MISSING.,2013-02-26,INSTALLED NEW FLAP ABRASION BUTTON TO L/H FLAP.,c_49,flap
1120238,2013-02-27 13:31:00,2013-02-27 10:52:00,N526ND,7673.4,5510.0,RIVET ON L/H FLAP IS CHAFING.,2013-02-27,INSTALLED ANTI-CHAFE TAPE.,c_49,flap
1120249,2013-02-27 16:49:00,2013-02-27 11:01:00,N527ND,5941.6,5510.0,TOP OF R/H FLAP IS CHAFING.,2013-02-27,INSTALLED ANTI-CHAFE TAPE.,c_49,flap
1120254,2013-02-27 18:32:00,2013-02-28 14:50:00,N568ND,6861.6,5520.0,L/H FLAP HAS 3 MISSING WEAR BUTTONS.,2013-02-27,INSTALLED NEW BUTTONS.,c_49,flap
1120289,2013-03-01 06:48:00,2013-03-01 13:11:00,N539ND,10280.1,5750.0,R/H I/B MOST FLAP TRACK BRACKET IS CRACKED.,2013-03-01,"REPLACED BRACKET. DRILLED OUT OLD BRACKET, INSTALLED NEW BRACKET IAW CESSNA SRM.",c_49,flap
1120316,2013-03-01 14:44:00,2013-03-02 13:19:00,N513ND,11435.6,5510.0,R/H FLAP I/B STANDOFF BRACKET BROKEN.,2013-03-01,REMOVED & REPLACED STANDOFF BRACKET.,c_49,flap
1120316,2013-03-01 14:44:00,2013-03-02 13:19:00,N513ND,11435.6,5510.0,CRACK ON R/H I/B FLAP COVE @ FLAP ROLLER.,2013-03-01,FABRICATED PATCH & INSTALLED. CRACKED ENDED AT RIVET HOLE.,c_49,flap
1120318,2013-03-01 14:51:00,2013-03-01 11:07:00,N532ND,5326.799999999999,5720.0,L/H FLAP COVE CRACKED AT TRAILING EDGE.,2013-03-01,STOP DRILLED CRACK.,c_49,flap
1120318,2013-03-01 14:51:00,2013-03-01 11:07:00,N532ND,5326.799999999999,5520.0,R/H FLAP MISSING 3 WEAR BUTTONS.,2013-03-01,INSTALLED 3 NEW FLAP BUTTONS IN R/H FLAP.,c_49,flap
1120438,2013-03-06 15:02:00,2013-03-06 14:22:00,N509ND,7475.8,5750.0,L/H FLAP RAIL BRACKET POSSIBLE CRACK.,2013-03-06,"INSPECTED, FOUND NOT TO BE CRACKED.",c_49,flap
1120467,2013-03-07 12:25:00,2013-03-07 15:18:00,N546ND,7056.599999999999,2750.0,"DURING GO AROUND, ATTEMPTED TO RAISE FLAPS, BUT FLAPS REMAINED AT 20 DEGREES. MOVED POSITION LEVER BACK TO 20, THEN BACK TO 10 & FLAPS OPERATED NORMALLY.",2013-03-07,"INSPECTED FLAPS & CONTROL SYSTEM, FOUND NO DEFECTS. CYCLED FLAPS MANY TIMES, OPS CHECK GOOD. COULD NOT DUPLICATE PROBLEM.",c_49,flap
1120483,2013-03-07 15:01:00,2013-03-07 09:58:00,N540ND,5268.3,5510.0,L/H & R/H FLAPS NEED CHAFE TAPE.,2013-03-07,APPLIED CHAFE TAPE.,c_49,flap
1120506,2013-03-08 07:31:00,2013-03-08 13:15:00,N576ND,6965.0,5500.0,CHAFE TAPE NEEDED ON SOME FLAP RIVETS.,2013-03-08,INSTALLED CHAFE TAPE WHERE NEEDED.,c_49,flap
1120514,2013-03-08 11:10:00,2013-03-21 10:29:00,N602ND,322.5,520.0,PHASE 2 INSP DUE.,2013-03-21,"SERVICE TIRES & A/C BATTERY, ADD WATER TO BATT. LUBE FLAP JACK SCREW. INSTALL NEW VACUUM REGULATOR FILTER. CHECK FUEL SCREEN FOR CONTAMINATION, NONE NOTED. AD 2013-03-15, FUEL LINE RETURN CHAFING (EFF DATE 3/19/13) DETERMINED N/A BY S/N, NO ACTION TAKEN.",c_49,flap
1120544,2013-03-10 09:15:00,2013-03-10 13:46:00,N561ND,3870.2999999999997,5750.0,R/H FLAP I/B FLAP ROLLER TRACK BRACKET CRACKED.,2013-03-10,REMOVED & REPLACED BRACKET.,c_49,flap
1120696,2013-03-13 20:10:00,2013-03-13 09:52:00,N545ND,8136.8,550.0,"DURING APPROACH, EXCEEDED FLAP LIMITATION BY 10 KTS (FLAPS 10 DEGREES, AIRSPEED 120 KTS).",2013-03-13,"INSPECTED IAW CESSNA OVERSPEED INSP, NO DEFECTS NOTED.",c_49,flap
1120723,2013-03-14 19:44:00,2013-03-14 13:31:00,N538ND,6966.7,550.0,MAXIMUM FLAP EXTENDED SPEED EXCEEDED.,2013-03-14,"INSPECTED IAW CESSNA MM OVERSPEED INSP, NO DEFECTS NOTED.",c_49,flap
1120767,2013-03-17 14:28:00,2013-03-19 13:33:00,N510ND,5355.1,2750.0,FLAP MOTOR MT BOLT LOOSE.,2013-03-19,TIGHTENED BOLT.,c_49,flap
1120825,2013-03-19 15:57:00,2013-03-19 14:28:00,N550ND,7473.099999999999,550.0,EXCEEDED FLAP LIMITATION BY 10 KNOTS AT 10 DEGREES.,2013-03-19,"INSPECTED IAW CESSNA MM OVERSPEED INSP, NO DEFECTS NOTED.",c_49,flap
1120837,2013-03-20 06:51:00,2013-03-22 09:37:00,N551ND,8639.900000000001,2760.0,L/H I/B FLAP COVE BRACKET CRACKED.,2013-03-21,REMOVED & REPLACED FLAP COVE BRACKET.,c_49,flap
1120837,2013-03-20 06:51:00,2013-03-22 09:37:00,N551ND,8639.900000000001,2760.0,RIVETS LOOSE ON I/B TRAILING EDGE OF L/H FLAP COVE.,2013-03-21,REMOVED LOOSE RIVETS.,c_49,flap
1120837,2013-03-20 06:51:00,2013-03-22 09:37:00,N551ND,8639.900000000001,2760.0,RIVETS LOOSE ON I/B TRAILING EDGE OF L/H FLAP COVE.,2013-03-22,INSTALLED NEW RIVETS.,c_49,flap
1120911,2013-03-21 13:47:00,2013-03-21 14:48:00,N571ND,7664.700000000001,2750.0,"L/H FLAP I/B FLAP TRACK, I/B BRACKET IS CRACKED.",2013-03-21,REMOVED & REPLACED BRACKET.,c_49,flap
1120911,2013-03-21 13:47:00,2013-03-21 14:48:00,N571ND,7664.700000000001,5510.0,"I/B 3 FLAP WEAR BUTTONS ON R/H FLAP, ARE WORN THIN.",2013-03-21,REMOVED & REPLACED BUTTON.,c_49,flap
1120918,2013-03-21 14:57:00,2013-03-21 14:32:00,N532ND,5453.1,5510.0,R/H & L/H FLAPS REQUIRE CHAFE TAPE.,2013-03-21,APPLIED CHAFE TAPE TO R/H & L/H FLAPS.,c_49,flap
1120961,2013-03-22 14:11:00,2013-03-22 14:42:00,N566ND,8439.5,2750.0,R/H FLAP FIRST 2 BUTTONS ARE WORN & ANTI-CHAFE TAPE IS WORN.,2013-03-22,REMOVED & REPLACED BUTTONS & INSTALLED NEW TAPE.,c_49,flap
1121003,2013-03-23 17:22:00,2013-03-23 13:11:00,N510ND,5429.5,550.0,FLAP OVERSPEED.,2013-03-23,"INSPECTED IAW CESSNA OVERSPEED CHECKLIST, NO DEFECTS NOTED. A/C OK FOR FURTHER FLIGHT.",c_49,flap
1121004,2013-03-23 18:04:00,2013-03-23 13:11:00,N552ND,11270.8,550.0,FLAP OVERSPEED.,2013-03-23,"INSPECTED IAW CESSNA OVERSPEED INSP, NO DEFECTS NOTED. A/C OK FOR FURTHER FLIGHT.",c_49,flap
1121007,2013-03-24 08:57:00,2013-03-24 13:40:00,N511ND,7775.6,5750.0,FLAPS NEED CHAFE TAPE APPLIED IN CERTAIN AREAS.,2013-03-24,APPLIED CHAFE TAPE WHERE NEEDED.,c_49,flap
1121022,2013-03-25 07:14:00,2013-03-25 12:47:00,N558ND,8201.0,550.0,FLAP OVERSPEED.,2013-03-25,INSPECTED A/C IAW AMM 5-50-00 NOTING DISCREPANCIES LISTED ON THIS W/O.,c_49,flap
1121106,2013-03-26 14:57:00,2013-03-26 12:56:00,N579ND,6596.099999999999,5510.0,R/H FLAP REQUIRES CHAFE TAPE.,2013-03-26,APPLIED CHAFE TAPE TO R/H FLAP.,c_49,flap
1121130,2013-03-27 06:46:00,2013-03-27 13:10:00,N545ND,8270.3,5510.0,R/H FLAP I/B TRACK BRACKET IS CRACKED.,2013-03-27,STOP DRILLED CRACK.,c_49,flap
1121171,2013-03-28 07:11:00,2013-03-28 11:01:00,N559ND,12281.400000000001,550.0,FLAP OVERSPEED.,2013-03-28,INSPECTED A/C IAW AMM 05-50-00 NOTING DISCREPS LISTED THIS W/O.,c_49,flap
1121218,2013-03-29 13:52:00,2013-03-30 13:42:00,N529ND,12187.599999999999,5510.0,BOTH L/H & R/H FLAPS NEED CHAFE TAPE.,2013-03-29,APPLIED CHAFE TAPE.,c_49,flap
1121219,2013-03-29 13:53:00,2013-03-29 11:21:00,N537ND,6169.5,5510.0,TOP OF L/H FLAP IS BEGINNING TO CHAFE.,2013-03-29,INSTALLED ANTI-CHAFE TAPE.,c_49,flap
1121219,2013-03-29 13:53:00,2013-03-29 11:21:00,N537ND,6169.5,5510.0,L/H FLAP HAS 3 WEAR BUTTONS WORN DOWN.,2013-03-29,REMOVED & REPLACED BUTTONS.,c_49,flap
1121220,2013-03-29 13:53:00,2013-04-01 15:19:00,N577ND,5864.5,5510.0,CHAFE TAPE REQUIRED ON R/H FLAP.,2013-04-01,APPLIED CHAFE TAPE TO R/H FLAP.,c_49,flap
1121222,2013-03-30 09:09:00,2013-03-30 13:56:00,N512ND,9845.2,5510.0,R/H FLAP REQUIRES CHAFE TAPE.,2013-03-30,APPLIED CHAFE TAPE TO R/H FLAP.,c_49,flap
1121222,2013-03-30 09:09:00,2013-03-30 13:56:00,N512ND,9845.2,5100.0,R/H I/B FLAP TRACK BRACKET CRACKED.,2013-03-30,REMOVED & REPLACED R/H I/B FLAP TRACK BRACKET.,c_49,flap
1121314,2013-04-02 06:44:00,2013-04-08 14:00:00,N569ND,5325.6,2750.0,FWD FLAP CABLE IS CHAFING ON L/H FUSELAGE SKIN.,2013-04-02,LOOSENED CABLE & FOUND R/H & L/H CABLES CHAFING. ORDERED CABLES.,c_49,flap
1121314,2013-04-02 06:44:00,2013-04-08 14:00:00,N569ND,5325.6,2750.0,FWD FLAP CABLE IS CHAFING ON L/H FUSELAGE SKIN.,2013-04-08,"INSTALLED 2 NEW CABLES, ADJUSTED TENSION TO W/IN TEMP LIMITS. CK'ED TRAVELS - GOOD.",c_49,flap
1121343,2013-04-02 14:53:00,2013-04-03 14:12:00,N513ND,11729.6,5500.0,FLAP RIVETS NEED CHAFE TAPE IN SOME AREAS.,2013-04-02,APPLIED CHAFE TAPE TO AFFECTED AREAS.,c_49,flap
1121368,2013-04-03 10:38:00,2013-04-03 14:32:00,N515ND,8671.0,550.0,"DUE TO GUSTING WIND, A/C EXCEEDED AIRSPEED FOR FLAP DEPLOYMENT OF 20 DEGREES, AIRSPEED WAS 88 INDICATED.",2013-04-03,"INSPECTED IAW CESSNA MM OVERSPEED INSP, NO DEFECTS NOTED.",c_49,flap
1121388,2013-04-04 07:09:00,2013-04-04 13:17:00,N536ND,7126.0,550.0,EXCEEDED FLAP FULL SPEED BY 2 KTS (87 KTS).,2013-04-04,"COMPLETED FLAP OVERSPEED INSP IAW CESSN 172S MAINTENANCE MANUAL CH 5, 5-50-00 PG 1-2, NO DEFECTS FOUND.",c_49,flap
1121400,2013-04-04 14:47:00,2013-04-07 14:47:00,N574ND,12523.9,5500.0,L/H FLAP UPPER INSP PANELS HAVE BROKEN NUTPLATES.,2013-04-06,REPLACED NUTPLATES.,c_49,flap
1121411,2013-04-04 23:07:00,2013-04-04 13:36:00,N546ND,7361.700000000001,2750.0,FLAPS STUCK AT 10 DEGREES.,2013-04-04,ACTUATED FLAPS NOTING NO DISCREPS. INSPECTED FLAP SELECTOR NOTING NO DISCREPS. COULD NOT DUPLICATE.,c_49,flap
1121416,2013-04-05 06:46:00,2013-04-05 11:10:00,N567ND,5590.5,550.0,EXCEEDED FLAP LIMITS AT 120 KNOTS.,2013-04-05,INSPECTED IAW CESSNA OVERSPEED CHECKLIST. NO DEFECTS NOTED.,c_49,flap
1121443,2013-04-05 19:57:00,2013-04-16 15:03:00,N539ND,10586.4,5500.0,"L/H FLAP, TOP L/H INSPECTION PANEL NUTPLATES ARE BROKEN.",2013-04-10,REPLACED NUTPLATES.,c_49,flap
1121607,2013-04-11 06:46:00,2013-04-11 13:06:00,N566ND,8606.9,5730.0,CLIP NUT BROKEN ON R/H #2 FLAP COVE PANEL.,2013-04-11,REMOVED & REPLACED CLIP NUT.,c_49,flap
1121607,2013-04-11 06:46:00,2013-04-11 13:06:00,N566ND,8606.9,550.0,FLAPS WERE EXTENDED ABOVE VFC.,2013-04-11,"PERFORMED FLAP OVERSPEED INSPECTION, NO DEFECTS NOTED.",c_49,flap
1121608,2013-04-11 06:54:00,2013-04-11 13:11:00,N528ND,8411.8,5700.0,L/H FLAP COVE I/B BRACKET CRACKED.,2013-04-11,REMOVED & REPLACED FLAP COVE BRACKET.,c_49,flap
1121624,2013-04-11 14:45:00,2013-04-11 13:34:00,N507ND,6913.200000000001,5500.0,L/H FLAP HAS WORN CHAFE PLUG.,2013-04-11,REPLACED PLUG.,c_49,flap
1121652,2013-04-13 07:17:00,2013-04-13 15:10:00,N525ND,6338.0,2750.0,FLAPS REQUIRE CHAFE TAPE.,2013-04-13,APPLIED CHAFE TAPE TO REQUIRED AREAS.,c_49,flap
1121667,2013-04-14 07:03:00,2013-04-14 11:26:00,N556ND,8097.0,5700.0,R/H FLAP COVE SKIN CRACKED.,2013-04-14,STOP DRILLED CRACK.,c_49,flap
1121667,2013-04-14 07:03:00,2013-04-14 11:26:00,N556ND,8097.0,5510.0,R/H FLAP ABRASION BUTTON MISSING.,2013-04-14,INSTALLED NEW BUTTON.,c_49,flap
1121676,2013-04-14 13:57:00,2013-04-15 13:21:00,N552ND,11451.1,2310.0,STRONG INTERFERENCE IN HEADSETS DURING FLAP OPERATION.,2013-04-14,REMOVED & REPLACED FLAP MOTOR. INTERFERENCE NOISE IS GONE.,c_49,flap
1121676,2013-04-14 13:57:00,2013-04-15 13:21:00,N552ND,11451.1,2310.0,STRONG INTERFERENCE IN HEADSETS DURING FLAP OPERATION.,2013-04-15,OPS CHECK GOOD.,c_49,flap
1121728,2013-04-16 14:58:00,2013-04-16 15:07:00,N515ND,8750.5,5510.0,R/H FLAP REQUIRES CHAFE TAPE.,2013-04-16,APPLIED CHAFE TAPE TO R/H FLAP.,c_49,flap
1121739,2013-04-17 06:47:00,2013-04-17 11:24:00,N526ND,8097.3,5750.0,FLAP MOTOR LOOSE.,2013-04-17,TIGHTENED MOUNTING BOLT.,c_49,flap
1121762,2013-04-17 14:18:00,2013-04-17 13:15:00,N524ND,7651.7,5750.0,R/H FLAP REQUIRES CHAFE TAPE.,2013-04-17,INSTALLED CHAFE TAPE.,c_49,flap
1121782,2013-04-18 08:57:00,2013-05-03 13:43:00,N604ND,604.5,520.0,PHASE 2 INSP DUE.,2013-05-03,"SERVICE TIRES, SERVICE A/C BATTERY, ADD WATER TO BATTERY. CLEAN BELLY & GEAR LEGS W/ SOLVENT. INSTALL NEW VACUUM REGULATOR FILTER. CLEAN & LUBE FLAP ACTUATOR THREADS. REMOVE & REPLACE R/H MAIN TIRE W/ NEW. TIGHTEN ALTERNATOR BELT TO PROPER TENSION.",c_49,flap
1121785,2013-04-18 14:55:00,2013-04-30 10:04:00,N512ND,9971.2,2750.0,L/H AFT FLAP CABLE HAS WORN SPOT.,2013-04-18,"REMOVED CABLE & INSPECTED W/ NO DEFECTS NOTED. REINSTALLED CABLE, RIGGING NEED TO BE ADJUSTED.",c_49,flap
1121785,2013-04-18 14:55:00,2013-04-30 10:04:00,N512ND,9971.2,2750.0,L/H AFT FLAP CABLE HAS WORN SPOT.,2013-04-19,COMPLETED FLAP RIGGING.,c_49,flap
1121847,2013-04-20 15:49:00,2013-04-20 09:53:00,N514ND,12907.7,550.0,"FLAPS EXTENDED TO 20 DEGREES AT 90 KTS, RPM GOT CLOSE TO 2700 FOR SHORT MOMENT.",2013-04-20,NO FURTHER ACTION REQUIRED.,c_49,flap
1121919,2013-04-22 15:01:00,2013-04-22 13:34:00,N570ND,8056.700000000001,5750.0,L/H FLAP MISSING BUTTON PLUG.,2013-04-22,INSTALLED NEW BUTTON PLUG.,c_49,flap
1121922,2013-04-22 18:28:00,2013-04-22 10:58:00,N546ND,7439.400000000001,2750.0,"ON TOUCH & GO, FLAP INDICATOR SHOWED 20 W/ 10 SELECTED.",2013-04-22,"INSPECTED FLAP SELECTOR & FLAPS, NOTING NO DISCREPS. LUBED & OPS CHECKED FLAPS NOTING NO DISCREPS.",c_49,flap
1121957,2013-04-23 15:22:00,2013-04-23 15:07:00,N511ND,8085.5,5520.0,R/H FLAP NEEDS CHAFE TAPE.,2013-04-23,APPLIED CHAFE TAPE.,c_49,flap
1121969,2013-04-23 19:59:00,2013-04-23 13:00:00,N572ND,7578.3,2750.0,FLAPS STAYED AT ZERO DEGREES W/ 10 DEGREES SELECTED.,2013-04-23,TIGHTENED FLAP SELECTOR PIVOT & ADJUSTED DOWN MICROSWITCH. FLAPS OPS CHECK GOOD.,c_49,flap
1122023,2013-04-25 14:38:00,2013-04-25 13:45:00,N546ND,7479.900000000001,550.0,FLAP OVERSPEED.,2013-04-25,INSPECTED A/C FOR FLAP OVERSPEED NOTING NO DISCREPS.,c_49,flap
1122023,2013-04-25 14:38:00,2013-04-25 13:45:00,N546ND,7479.900000000001,2750.0,FLAPS FAILED TO RETRACT TO LESS THEN 20 DEGREES.,2013-04-25,ADJUSTED RETRACTION SELECTOR SWITCH IAW 27-51-00. CYCLED FLAPS MANY TIMES NOTING NO DISCREPS.,c_49,flap
1122052,2013-04-26 12:14:00,2013-04-26 14:06:00,N528ND,8552.5,5510.0,FLAP OVERSPEED 10 DEGREES AT 120 KTS.,2013-04-26,C/W BY INSPECTION AS PER CESSNA UNSCHEDULED MAINTENANCE CHECKS. NO DEFECTS NOTED.,c_49,flap
1122084,2013-04-27 10:44:00,2013-04-27 10:35:00,N549ND,8290.599999999999,5510.0,L/H & R/H FLAPS REQUIRE CHAFE TAPE.,2013-04-27,APPLIED CHAFE TAPE TO L/H & R/H FLAPS.,c_49,flap
1122109,2013-04-29 06:37:00,2013-04-29 11:05:00,N528ND,8569.3,5750.0,SEVERAL RUB MARKS ON R/H FLAP.,2013-04-29,CLEANED AREA & INSTALLED CHAFE TAPE.,c_49,flap
1122112,2013-04-29 06:47:00,2013-04-29 10:48:00,N510ND,5841.4,550.0,FLAP OVERSPEED ON BASE.,2013-04-29,"C/W BY INSP AS PER CESSNA MM 5-50-00, NO DEFECTS NOTED.",c_49,flap
1122115,2013-04-29 07:01:00,2013-04-29 10:40:00,N514ND,12980.3,2750.0,NO DETENTS ON FLAP SWITCH.,2013-04-29,"FILED FLAP LEVER GUIDE, OPS CHECK GOOD.",c_49,flap
1122116,2013-04-29 07:03:00,2013-04-29 11:21:00,N508ND,6771.599999999999,5510.0,R/H FLAP MISSING PLUG.,2013-04-29,INSTALLED PLUG.,c_49,flap
1122116,2013-04-29 07:03:00,2013-04-29 11:21:00,N508ND,6771.599999999999,5510.0,BOTH FLAPS REQUIRE CHAFE TAPE.,2013-04-29,APPLIED CHAFE TAPE TO NEEDED AREAS.,c_49,flap
1122164,2013-04-29 15:10:00,2013-04-29 15:09:00,N545ND,8576.3,5720.0,"2ND RIVET O/B IN FLAP COVE IS LOOSE, R/H WING.",2013-04-29,REPLACED RIVET.,c_49,flap
1122202,2013-04-30 15:03:00,2013-04-30 12:44:00,N539ND,10752.3,5510.0,R/H & L/H FLAP NEEDS CHAFE TAPE.,2013-04-30,APPLIED CHAFE TAPE.,c_49,flap
1122240,2013-05-01 15:04:00,2013-05-01 10:51:00,N562ND,3920.7000000000003,5720.0,"R/H WING, 2 RIVETS I/B OF FLAP TRACK ARE LOOSE.",2013-05-01,REMOVED & REPLACED RIVETS.,c_49,flap
1122244,2013-05-01 17:56:00,2013-05-01 15:01:00,N507ND,7098.599999999999,550.0,OUT OF LIMITATIONS 120 KNOTS W/ 10 DEGREES FLAPS. FLAP OVERSPEED INSP DUE.,2013-05-01,"INSPECTED IAW CESSNA MM OVERSPEED INSP, NO DEFECTS NOTED.",c_49,flap
1122292,2013-05-02 14:51:00,2013-05-02 13:37:00,N558ND,8560.7,5510.0,L/H FLAP ANTI-CHAFE BUTTON REQUIRES REPLACEMENT.,2013-05-02,REMOVED & REPLACED ANTI-CHAFE BUTTON ON L/H FLAP.,c_49,flap
1122302,2013-05-02 19:42:00,2013-05-02 11:19:00,N548ND,6423.299999999999,5510.0,FLAP OVER SPEED.,2013-05-02,"INSPECTED A/C IAW CESSNA UNSCHEDULED MAINTENANCE CHECKS, 5-50-00. NO DEFECTS NOTED.",c_49,flap
1122309,2013-05-03 06:47:00,2013-05-03 15:17:00,N570ND,8202.2,5300.0,FUSELAGE AILERON/FLAP CONTROL CABLES CAT TRACK LOOSE ON R/H SIDE OF FUSELAGE.,2013-05-03,INSPECTED CABLES & REATTACHED CAT TRACK. NO DAMAGE NOTED.,c_49,flap
1122328,2013-05-03 15:04:00,2013-05-03 15:04:00,N548ND,6432.900000000001,5510.0,FLAPS NOT WORKING.,2013-05-03,"REMOVED & REPLACED FLAP MOTOR, OPS CHECK GOOD.",c_49,flap
1122353,2013-05-04 14:18:00,2013-05-05 13:23:00,N552ND,11686.0,2750.0,LEFT FLAP LOOSE.,2013-05-04,"REMOVED ACCESS PANELS. ADJUSTED FLAP CBLE TENSION, BUT FLAPS NO LONGER NEUTRAL. TURNBUCKLES NOT SAFETIED.",c_49,flap
1122353,2013-05-04 14:18:00,2013-05-05 13:23:00,N552ND,11686.0,2750.0,LEFT FLAP LOOSE.,2013-05-05,CYCLED FLAPS & ADJUSTED FLAP OPERATING SWITCHES. SAFETIED CABLE TURNBUCKLES. WORK IAW CESSNA 172 MAINTENANCE MANUAL CH 27-50-00 & 27-51-00. OPS CHECK GOOD. TENSIONS & TRAVELS NOW MEET SPECS.,c_49,flap
1122495,2013-05-08 13:28:00,2013-05-08 13:45:00,N547ND,7334.0,2750.0,FLAPS FAILED TO DEPLOY BEFORE TAKEOFF.,2013-05-08,"INSPECTED FLAPS, NO DISCREPS NOTED. CLEANED MICROSWITCHES ON FLAP CONTROL SWITCH. OPS CHECK GOOD.",c_49,flap
1122496,2013-05-08 13:37:00,2013-05-08 14:05:00,N551ND,9142.7,5510.0,BOTH FLAPS ARE BEGINNING TO CHAFE IN FLAP COVE.,2013-05-08,INSTALLED ANTI-CHAFE TAPE.,c_49,flap
1122533,2013-05-09 14:48:00,2013-05-10 10:43:00,N508ND,6903.0,5510.0,R/H FLAP REQUIRES CHAFE TAPE.,2013-05-09,APPLIED CHAFE TAPE TO R/H FLAP.,c_49,flap
1122701,2013-05-14 12:32:00,2013-05-14 13:34:00,N557ND,7875.1,550.0,FLAP OVERSPEED.,2013-05-14,INSPECTED A/C IAW CESSNA UNSCHEDULED MAINTENANCE CHECKS 5-50-00. NO DEFECTS NOTED.,c_49,flap
1122717,2013-05-15 10:08:00,2013-05-15 14:19:00,N546ND,7375.200000000001,5510.0,FLAPS SOMETIMES STAY IN DOWN POSITION.,2013-05-15,"REMOVED & REPLACED FLAP MOTOR, NEW FLAP MOTOR TOP STUD WAS BROKEN. HAD TO REMOVE FLAP ASSY TO GAIN ACCESS TO MOTOR. REMOVED & REPLACED FLAP MOTOR. INSTALLED ASSY BACK INTO A/C. OPS CHECK GOOD.",c_49,flap
1122726,2013-05-15 13:16:00,2013-05-15 13:52:00,N525ND,6656.299999999999,2750.0,OVERSPEED FLAP @ 20 DEGREES - 88 KIAS.,2013-05-15,"INSPECTED FLAPS & FLAP CONTROLS IN WING, NO DAMAGE NOTED.",c_49,flap
1122786,2013-05-16 20:01:00,2013-05-16 10:19:00,N546ND,7399.200000000001,2750.0,FLAPS STUCK AT 30 DEGREES.,2013-05-16,CLEANED FLAP POSITION SELECTOR MICRO SWITCHES. FLAPS CK GOOD.,c_49,flap
1122792,2013-05-17 07:05:00,2013-05-17 14:49:00,N536ND,7483.0,5510.0,R/H FLAP O/B SUPPORT BRACKET CRACKED.,2013-05-17,REMOVED & REPLACED FLAP TRACK SUPPORT BRACKET. INSTALLED & RIVETED IAW CESSNA REPAIR MANUAL 51-40-00.,c_49,flap
1122799,2013-05-17 08:58:00,2013-05-20 09:56:00,N538ND,7577.5,2750.0,"STATIC OCCURS  WHEN ADJUSTING FLAPS, INTERFERES W/ RADIOS.",2013-05-20,INSPECTED.,c_49,flap
1122799,2013-05-17 08:58:00,2013-05-20 09:56:00,N538ND,7577.5,2750.0,"STATIC OCCURS  WHEN ADJUSTING FLAPS, INTERFERES W/ RADIOS.",2013-05-20,REPLACED FLAP MOTOR. TESTS GOOD.,c_49,flap
1122822,2013-05-17 13:50:00,2013-05-17 13:46:00,N514ND,13170.5,550.0,"WITH FLAPS @ 20 DEGREES, AIRSPEED WAS 88 KNOTS.",2013-05-17,"INSPECTED IAW CESSNA MM FLAP OVERSPEED INSP, NO DEFECTS NOTED.",c_49,flap
1122929,2013-05-20 20:47:00,2013-05-20 10:10:00,N547ND,7400.6,5750.0,L/H FLAP I/B INSP PANEL HAS A LOOSE SCREW.,2013-05-20,"FOUND NUTPLATE BROKEN. REMOVED DOUBLER RING, INSTALLED NEW NUTPLATE & REINSTALLED DOUBLER.",c_49,flap
