workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1127141,2013-10-03 13:03:00,2013-10-03 13:29:00,N550ND,9183.4,7100.0,PILOT COULD NOT GET A/C STARTED.,2013-10-03,STARTED A/C USING NORMAL STARTING PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1127280,2013-10-08 14:36:00,2013-10-11 09:51:00,N523ND,6341.5,8000.0,STARTER DUE TIME CHANGE.,2013-10-08,REMOVED STARTER.,c_1,aircraft start issue hard start no start starter no crank
1127280,2013-10-08 14:36:00,2013-10-11 09:51:00,N523ND,6341.5,8000.0,STARTER DUE TIME CHANGE.,2013-10-10,INSTALLED STARTER S/N FNE-191042.,c_1,aircraft start issue hard start no start starter no crank
1127288,2013-10-08 18:25:00,2013-10-08 14:14:00,N512ND,11309.5,7200.0,ENG DIED AFTER LANDING.,2013-10-08,STARTED A/C USING FLOODED START PROCEDURE. A/C RAN NORMALLY.,c_1,aircraft start issue hard start no start starter no crank
1127313,2013-10-09 13:11:00,2013-10-09 11:10:00,N571ND,9415.5,7100.0,PILOT COULD NOT GET A/C STARTED.,2013-10-09,STARTED A/C USING NORMAL STARTING PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1127431,2013-10-14 10:32:00,2013-10-14 10:10:00,N566ND,9812.3,7100.0,A/C WOULD NOT START.,2013-10-14,"RAN A/C, ALL CK'ED GOOD. RESTARTED A/C TO ENSURE IT WOULD START, OPS CK GOOD.",c_1,aircraft start issue hard start no start starter no crank
1127498,2013-10-15 20:14:00,2013-10-15 13:33:00,N549ND,5767.7,7100.0,PILOT COULD NOT GET A/C STARTED.,2013-10-15,STARTED A/C USING NORMAL STARTING PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1127506,2013-10-16 09:40:00,2013-10-16 13:37:00,N512ND,11358.1,8010.0,START ASSIST REQUIRED.,2013-10-16,PERFORMED START ASSIST.,c_1,aircraft start issue hard start no start starter no crank
1127572,2013-10-18 10:04:00,2013-10-18 15:16:00,N547ND,8633.0,8010.0,START ASSIST REQUIRED.,2013-10-18,PERFORMED START ASSIST.,c_1,aircraft start issue hard start no start starter no crank
1127606,2013-10-19 10:03:00,2013-10-19 10:35:00,N547ND,8640.5,8010.0,START ASSIST REQUIRED.,2013-10-19,PERFORMED START ASSIST.,c_1,aircraft start issue hard start no start starter no crank
1127805,2013-10-25 09:56:00,2013-10-25 13:24:00,N568ND,8593.8,8000.0,NOTHING HAPPENED WHEN KEY TURNED TO START.,2013-10-25,"STARTED A/C MULTIPLE TIMES, OPS CK GOOD.",c_1,aircraft start issue hard start no start starter no crank
1127915,2013-10-29 07:05:00,2013-10-29 10:17:00,N514ND,14788.1,7410.0,R/H MAG NEEDS TO BE REPLACED FOR ROUGH ENGINE RUNNING & HARD STARTING.,2013-10-29,REPLACED R/H MAG W/ S/N 11020910.. OPS & LEAK CK'ED GOOD.,c_1,aircraft start issue hard start no start starter no crank
1127915,2013-10-29 07:05:00,2013-10-29 10:17:00,N514ND,14788.1,7410.0,R/H MAG NEEDS TO BE REPLACED FOR ROUGH ENGINE RUNNING & HARD STARTING.,2013-10-29,"REMOVED R/H MAG, TESTED ON TEST BENCH TO VERIFY TO BE FAULTY.",c_1,aircraft start issue hard start no start starter no crank
1127931,2013-10-29 12:49:00,2013-10-29 15:11:00,N540ND,7504.8,8010.0,START ASSIST IS REQUIRED.,2013-10-29,PERFORMED START ASSIST.,c_1,aircraft start issue hard start no start starter no crank
1127932,2013-10-29 13:00:00,2013-10-29 15:12:00,N561ND,5716.200000000001,8010.0,START ASSIST REQUIRED.,2013-10-29,PERFORMED START ASSIST.,c_1,aircraft start issue hard start no start starter no crank
1128071,2013-11-03 09:01:00,2013-11-03 14:58:00,N545ND,10229.9,8010.0,STARTER WOULD NOT ENGAGE. STARTER MADE A SOUND LIKE BANGING METAL.,2013-11-03,"STARTER OPS CK NORMAL, UNABLE TO DUPLICATE DISCREPANCY.",c_1,aircraft start issue hard start no start starter no crank
1128196,2013-11-06 10:52:00,2013-11-06 14:57:00,N510ND,7392.1,8010.0,START ASSIST REQUIRED.,2013-11-06,PERFORMED START ASSIST.,c_1,aircraft start issue hard start no start starter no crank
1128214,2013-11-06 16:36:00,2013-11-06 15:00:00,N558ND,10072.1,8000.0,START ASSIST.,2013-11-06,STARTED A/C FOR PILOT.,c_1,aircraft start issue hard start no start starter no crank
1128298,2013-11-11 14:54:00,2013-11-11 09:47:00,N549ND,6016.4,7100.0,TRIED TO START A/C 2 TIMES. THIRD TIME HEARD GRINDING IN WHAT SOUNDING LIKE STARTER.,2013-11-11,"INSPECTED A/C, FOUND ENGINE TO BE COLD SOAKED. PLACED A/C IN HEATED HANGAR. RAN A/C & STARTED SEVERAL TIMES. OPS CK GOOD. LUBED STARTER.",c_1,aircraft start issue hard start no start starter no crank
1128353,2013-11-12 11:53:00,2013-11-12 14:57:00,N530ND,10588.6,7100.0,A/C WOULD NOT START.,2013-11-12,"STARTED A/C, OPS CK GOOD.",c_1,aircraft start issue hard start no start starter no crank
1128354,2013-11-12 11:53:00,2013-11-12 14:57:00,N510ND,7445.8,7100.0,ENGINE WOULD NOT START.,2013-11-12,"STARTED A/C, OPS CK GOOD.",c_1,aircraft start issue hard start no start starter no crank
1128403,2013-11-13 16:17:00,2013-11-13 14:55:00,N548ND,8023.9,8000.0,PILOT REQUESTED START ASSIST.,2013-11-13,STARTED A/C.,c_1,aircraft start issue hard start no start starter no crank
1128408,2013-11-13 18:50:00,2013-11-13 14:06:00,N510ND,7475.8,7100.0,PILOT COULD NOT GET A/C STARTED.,2013-11-13,STARTED A/C USING NORMAL STARTING PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1128409,2013-11-13 19:08:00,2013-11-13 14:06:00,N515ND,10584.1,7100.0,PILOT COULD NOT GET A/C STARTED.,2013-11-13,STARTED A/C USING NORMAL STARTING PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1128662,2013-11-21 16:26:00,2013-11-21 14:12:00,N521ND,9140.1,8000.0,START ASSIST NEEDED.,2013-11-21,STARTED A/C FOR PILOT.,c_1,aircraft start issue hard start no start starter no crank
1128663,2013-11-21 16:31:00,2013-11-21 14:11:00,N560ND,6078.9,8000.0,START ASSIST NEEDED.,2013-11-21,STARTED A/C FOR PILOT.,c_1,aircraft start issue hard start no start starter no crank
1128671,2013-11-21 20:33:00,2013-11-21 14:59:00,N545ND,10399.4,8010.0,A/C WOULD NOT START.,2013-11-21,WARMED A/C IN HANGAR & STARTED A/C.,c_1,aircraft start issue hard start no start starter no crank
1128676,2013-11-21 21:46:00,2013-11-21 14:07:00,N549ND,6117.2,8010.0,"ON ENGINE START, MOTOR MADE LARGE GRINDING SOUND.",2013-11-21,REMOVED & REPLACED STARTER W/ NEW S/N FN-341242. OPS CK GOOD.,c_1,aircraft start issue hard start no start starter no crank
1128677,2013-11-21 22:10:00,2013-11-21 14:55:00,N531ND,5814.9,8000.0,START ASSIST NEEDED.,2013-11-21,STARTED A/C FOR STUDENT.,c_1,aircraft start issue hard start no start starter no crank
1128701,2013-11-22 18:10:00,2013-11-22 13:48:00,N512ND,11652.7,7100.0,"ENGINE WILL NOT START, ATTEMPTED EPU/FLOODED STARTS W/ NO RESULTS.",2013-11-22,"PLACED A/C IN HEATED HANGAR, STARTED A/C USING NORMAL STARTING PROCEDURES.",c_1,aircraft start issue hard start no start starter no crank
1128705,2013-11-22 19:53:00,2013-11-24 12:45:00,N549ND,6117.2,8010.0,"AFTER 3 START ATTEMPTS & ASSIST FROM MX, ENGINE WOULD NOT START.",2013-11-23,"PERFORMED ENGINE GROUND RUN, FOUND EXTREMELY HARD TO START & ROUGH RUNNING, THEN CLEARED UP W/ NO FURTHER DISCREP. STARTED MULTIPLE MORE TIMES, STILL WAS HARD TO START.",c_1,aircraft start issue hard start no start starter no crank
1128705,2013-11-22 19:53:00,2013-11-24 12:45:00,N549ND,6117.2,8010.0,"AFTER 3 START ATTEMPTS & ASSIST FROM MX, ENGINE WOULD NOT START.",2013-11-24,"REMOVED L/H MAG, BENCH TESTED, FOUND BAD. INSTALLED MAG S/N12120976. RAN ENGINE, OPS & LEAK CK'ED GOOD.",c_1,aircraft start issue hard start no start starter no crank
1129063,2013-12-07 10:01:00,2013-12-09 14:56:00,N512ND,11716.6,8000.0,ENGINE WOULD NOT START. TRIED FLOODED EPU STARTS MULTIPLE W/ NO RESULTS.,2013-12-07,PUT A/C IN HANGAR TO WARM UP. TRIED TO START A/C & EXCESSIVE AMOUNTS OF FUEL CAME FORM FUEL DRAIN. SEE PD 2 & 3 FOR MAG CHANGE.,c_1,aircraft start issue hard start no start starter no crank
1129089,2013-12-07 16:31:00,2013-12-07 10:34:00,N567ND,6685.8,8000.0,START ASSIST REQUIRED.,2013-12-07,STARTED A/C FOR CREW.,c_1,aircraft start issue hard start no start starter no crank
1129247,2013-12-11 12:13:00,2013-12-11 13:18:00,N520ND,10043.599999999999,7100.0,PILOT COULD NOT GET A/C STARTED.,2013-12-11,STARTED A/C USING NORMAL STARTING PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1129326,2013-12-13 16:59:00,2013-12-13 14:43:00,N548ND,8172.1,8010.0,STARTER WOULD NOT ENGAGE W/ EPU CONNECTED.,2013-12-13,"LUBED STARTER. STARTED A/C, OPS CK GOOD.",c_1,aircraft start issue hard start no start starter no crank
1129444,2013-12-17 14:22:00,2013-12-17 11:24:00,N521ND,9270.6,7100.0,PILOT COULD NOT GET A/C STARTED.,2013-12-17,STARTED A/C USING NORMAL STARTING PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1129512,2013-12-19 13:13:00,2013-12-19 13:58:00,N561ND,6021.6,7100.0,PILOT COULD NOT GET A/C STARTED.,2013-12-19,STARTED A/C USING NORMAL STARTING PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1129653,2013-12-30 13:53:00,2013-12-30 08:38:00,N559ND,14335.199999999999,7100.0,PILOT COULD NOT GET A/C STARTED.,2013-12-30,STARTED A/C USING NORMAL STARTING PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1129698,2013-12-31 12:58:00,2013-12-31 09:30:00,N561ND,6072.299999999999,8000.0,NO START.,2013-12-31,TRIED STARTING A/C USING NORMAL STARTING PROCEDURES. A/C WOULD NOT START.,c_1,aircraft start issue hard start no start starter no crank
1129698,2013-12-31 12:58:00,2013-12-31 09:30:00,N561ND,6072.299999999999,8000.0,NO START.,2013-12-31,"PLACED IN HEATED HANGAR, ALLOWED A/C TO WARM UP. STARTED USING NORMAL PROCEDURES.",c_1,aircraft start issue hard start no start starter no crank
1129708,2014-01-02 07:01:00,2014-01-02 10:48:00,N559ND,14335.199999999999,7300.0,"INITIALLY HAD TROUBLE STARTING ENGINE, ONCE ENG STARTED, WHEN GO THROUGH LEANING PROCESS ANY CHANGE WOULD CAUSE ENG TO DIE.",2014-01-02,OPS CK GOOD.,c_1,aircraft start issue hard start no start starter no crank
1129844,2014-01-08 15:05:00,2014-01-08 13:29:00,N559ND,14344.199999999999,8010.0,PILOT NEEDED START ASSIST.,2013-01-08,STARTED A/C W/ NORMAL PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1129845,2014-01-08 15:13:00,2014-01-08 13:30:00,N509ND,10123.3,8010.0,PILOT NEEDS START ASSIST.,2013-01-08,STARTED A/C W/ NORMAL STARTING PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1129898,2014-01-10 16:31:00,2014-01-10 13:40:00,N517ND,11420.8,7100.0,PILOT COULD NOT GET A/C STARTED.,2014-01-10,STARTED A/C USING NORMAL START PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1130054,2014-01-17 10:54:00,2014-01-17 13:36:00,N561ND,6112.799999999999,8000.0,CAN'T START ENGINE.,2014-01-17,START ASSIST.,c_1,aircraft start issue hard start no start starter no crank
1130103,2014-01-20 19:44:00,2014-01-20 13:53:00,N510ND,7805.8,7100.0,PILOT COULD NOT GET A/C STARTED.,2014-01-20,STARTED A/C USING NORMAL STARTING PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1130473,2014-01-31 11:59:00,2014-01-31 12:40:00,N508ND,8105.9,8010.0,PILOT ASKED FOR START ASSIST.,2014-01-31,START ASSISTED.,c_1,aircraft start issue hard start no start starter no crank
1130579,2014-02-03 13:00:00,2014-02-03 12:24:00,N559ND,14487.6,8010.0,NEEDED HELP STARTING.,2014-02-03,ASSISTED START.,c_1,aircraft start issue hard start no start starter no crank
1130685,2014-02-05 13:28:00,2014-02-05 13:09:00,N509ND,10320.1,8000.0,ENGINE NO START.,2014-02-05,STARTED ENGINE W/ NO DISCREPS.,c_1,aircraft start issue hard start no start starter no crank
1130728,2014-02-06 14:31:00,2014-02-06 14:20:00,N512ND,12026.2,7100.0,PILOT COULD NOT GET A/C STARTED.,2014-02-06,STARTED A/C USING NORMAL STARTING PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1130792,2014-02-08 10:55:00,2014-02-08 12:59:00,N517ND,11643.4,8000.0,CREW REQUESTED START ASSIST.,2014-02-08,STARTED A/C.,c_1,aircraft start issue hard start no start starter no crank
1130901,2014-02-11 13:35:00,2014-02-12 13:43:00,N574ND,14927.2,7200.0,A/C WOULD NOT START.,2014-02-11,PREHEATED A/C & PERFORMED RUN UP.,c_1,aircraft start issue hard start no start starter no crank
1131001,2014-02-14 14:29:00,2014-02-14 10:36:00,N568ND,9342.3,8010.0,NEED HELP STARTING A/C.,2014-02-14,START ASSISTED.,c_1,aircraft start issue hard start no start starter no crank
1131112,2014-02-18 11:34:00,2014-02-18 11:00:00,N569ND,7707.3,7100.0,A/C WOULD NOT START.,2014-02-18,RAN & OPS CK A/C SYSTEMS.,c_1,aircraft start issue hard start no start starter no crank
1131343,2014-02-25 10:54:00,2014-02-25 11:34:00,N509ND,10445.5,8010.0,ENGINE WOULDN'T START.,2014-02-25,"STARTED & RAN ENGINE, OPS CK GOOD.",c_1,aircraft start issue hard start no start starter no crank
1131373,2014-02-25 22:28:00,2014-02-25 11:16:00,N509ND,10452.1,7200.0,A/C WILL NOT START.,2014-02-25,BROUGHT A/C IN HANGAR TO WARM UP. A/C STARTED.,c_1,aircraft start issue hard start no start starter no crank
1131426,2014-02-27 14:36:00,2014-02-27 10:11:00,N509ND,10454.2,7410.0,ENGINE NO START.,2014-02-27,REMOVED & REPLACED L/H MAG W/ REBUILT MAG S/N 11081097. OPS & LEAK CK GOOD.,c_1,aircraft start issue hard start no start starter no crank
1131429,2014-02-27 14:42:00,2014-02-27 10:19:00,N576ND,8999.9,8000.0,"ENGINE DID NOT START, EVEN W/ MAINTENANCE IN A/C.",2014-02-27,WARMED & STARTED A/C.,c_1,aircraft start issue hard start no start starter no crank
1131493,2014-03-01 10:02:00,2014-03-01 10:24:00,N558ND,10773.5,8010.0,STARTER WOULD NOT ENGINE.,2014-03-01,REMOVED & REPLACED STARTER W/ NEW S/N FN-0510105. OPS CK GOOD.,c_1,aircraft start issue hard start no start starter no crank
1131817,2014-03-10 18:50:00,2014-03-10 13:08:00,N517ND,11905.3,8010.0,COULD NOT START ENGINE.,2014-03-10,START ASSISTED.,c_1,aircraft start issue hard start no start starter no crank
1132119,2014-03-19 15:34:00,2014-03-19 11:01:00,N516ND,14602.3,8010.0,CREW NEEDS HELP STARTING A/C.,2014-03-19,ASSISTED START.,c_1,aircraft start issue hard start no start starter no crank
1132120,2014-03-19 15:45:00,2014-03-19 11:03:00,N550ND,10458.4,8010.0,CREW NEEDED HELP STARTING A/C.,2014-03-19,ASSISTED START.,c_1,aircraft start issue hard start no start starter no crank
1132235,2014-03-24 09:11:00,2014-03-24 11:17:00,N508ND,8524.7,2430.0,A/C WOULD NOT START. MAINTENANCE ASSISTED & A/C STILL DIDN'T START.,2014-03-24,PUT BATTERY CHARGER ON BATTERY.,c_1,aircraft start issue hard start no start starter no crank
1132235,2014-03-24 09:11:00,2014-03-24 11:17:00,N508ND,8524.7,2430.0,A/C WOULD NOT START. MAINTENANCE ASSISTED & A/C STILL DIDN'T START.,2014-03-24,"REMOVED BATTERY CHARGER. STARTED A/C, OPS CK GOOD.",c_1,aircraft start issue hard start no start starter no crank
1132284,2014-03-25 11:23:00,2014-03-25 14:55:00,N520ND,10500.2,7100.0,PILOT COULD NOT GET A/C STARTED.,2014-03-25,STARTED A/C USING NORMAL STARTING PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1132375,2014-03-27 13:13:00,2014-04-09 14:02:00,N574ND,15176.2,8010.0,STARTER DUE TIME CHANGE.,2014-03-27,INSTALLED STARTER S/N FNE-110923 ONTO ENGINE.,c_1,aircraft start issue hard start no start starter no crank
1132441,2014-03-30 09:35:00,2014-04-02 14:05:00,N579ND,6814.0,8010.0,"DURING START UP, STARTER WOULD NOT ENGAGE.",2014-03-30,REMOVED & REPLACED STARTER W/ NEW S/N FN-311126.,c_1,aircraft start issue hard start no start starter no crank
1132511,2014-04-02 21:22:00,2014-04-02 15:00:00,N537ND,8438.0,7100.0,PILOT COULD NOT GET ENGINE STARTED.,2014-04-02,STARTED ENGINE USING NORMAL STARTING PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1132565,2014-04-04 20:46:00,2014-04-04 10:35:00,N550ND,10570.0,7100.0,PILOT COULD NOT GET A/C STARTED.,2014-04-04,STARTED A/C USING NORMAL STARTING PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1132566,2014-04-04 21:19:00,2014-04-04 10:36:00,N608ND,1034.1,8010.0,NEEDS START ASSIST.,2014-04-04,PERFORMED START ASSIST.,c_1,aircraft start issue hard start no start starter no crank
1132578,2014-04-05 18:30:00,2014-04-05 11:16:00,N532ND,7980.3,7100.0,PILOT COULD NOT GET A/C STARTED.,2014-04-05,STARTED A/C USING NORMAL STARTING PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1132943,2014-04-16 08:51:00,2014-04-16 14:57:00,N531ND,7575.700000000001,8000.0,STARTER MOTOR SEPERATING FROM STARTER.,2014-04-16,"RAN UP, OPS CK OK.",c_1,aircraft start issue hard start no start starter no crank
1132943,2014-04-16 08:51:00,2014-04-16 14:57:00,N531ND,7575.700000000001,8000.0,STARTER MOTOR SEPERATING FROM STARTER.,2014-04-16,REMOVED & REPLACED STARTER W/ S/N FNE-101293.,c_1,aircraft start issue hard start no start starter no crank
1133015,2014-04-17 21:11:00,2014-04-17 14:27:00,N515ND,11534.2,8010.0,NEEDS START ASSIST.,2014-04-17,START ASSIST.,c_1,aircraft start issue hard start no start starter no crank
1133135,2014-04-22 16:46:00,2014-04-22 10:14:00,N525ND,9259.7,7100.0,PILOT COULD NOT GET A/C STARTED.,2014-04-22,STARTED A/C USING NORMAL STARTING PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1133174,2014-04-24 06:23:00,2014-04-24 11:02:00,N514ND,15807.5,8010.0,STARTER DUE TIME CHANGE.,2014-04-24,STARTER NOT CHANGED. INSTALLED ON REPLACED ENGINE.,c_1,aircraft start issue hard start no start starter no crank
1133445,2014-05-04 11:47:00,2014-05-04 13:40:00,N543ND,10258.3,7200.0,ENGINE DID NOT START.,2014-05-04,STARTED A/C NORMALLY.,c_1,aircraft start issue hard start no start starter no crank
1133504,2014-05-05 11:13:00,2014-05-21 14:03:00,N635ND,2125.8,8000.0,WOULD NOT START.,2014-05-21,PERFORMED GROUND ASSIST START @ OFF FIELD.,c_1,aircraft start issue hard start no start starter no crank
1133504,2014-05-05 11:13:00,2014-05-21 14:03:00,N635ND,2125.8,8000.0,WOULD NOT START.,2014-05-21,"FOR BILLNG PURPOSES ONLY, WORK PERFORMED BY: AZ AIRCRAFT MEDIC ON INVOICE #1471 DATED 5/2/14.",c_1,aircraft start issue hard start no start starter no crank
1133703,2014-05-10 11:53:00,2014-05-10 12:53:00,N512ND,12789.4,8000.0,CREW REQUESTED START ASSIST.,2014-05-10,STARTED A/C.,c_1,aircraft start issue hard start no start starter no crank
1133859,2014-05-15 20:21:00,2014-05-15 11:18:00,N562ND,6788.099999999999,8010.0,ENGINE WOULD NOT START.,2015-05-15,"STARTED A/C, ENGINE APPEARED TO BE FLOODED. OPS CK GOOD.",c_1,aircraft start issue hard start no start starter no crank
1134137,2014-05-26 16:30:00,2014-05-26 11:24:00,N608ND,1383.3000000000002,7200.0,START ASSIST.,2014-05-26,STARTED A/C FOR PILOT.,c_1,aircraft start issue hard start no start starter no crank
1134138,2014-05-26 17:47:00,2014-05-26 11:26:00,N516ND,15113.8,7100.0,PILOT COULD NOT GET A/C STARTED.,2014-05-26,STARTED A/C USING NORMAL STARTING PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1134139,2014-05-26 17:52:00,2014-05-26 11:25:00,N543ND,10455.1,7100.0,"TRIED TO START ENGINE, NO RESPONSE. WOULD NOT START.",2014-05-26,STARTED A/C USING NORMAL STARTING PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1134290,2014-05-30 13:01:00,2014-05-30 12:53:00,N509ND,11281.9,7100.0,A/C WOULD NOT START.,2014-05-30,"STARTED A/C, OPS CK GOOD.",c_1,aircraft start issue hard start no start starter no crank
1134401,2014-06-03 11:22:00,2014-06-03 13:38:00,N523ND,8728.9,7100.0,PILOT COULD NOT GET A/C STARTED.,2014-06-03,STARTED A/C USING NORMAL STARTING PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1134407,2014-06-03 12:23:00,2014-06-03 13:39:00,N520ND,10997.0,7100.0,PILOT COULD NOT GET A/C STARTED.,2014-06-03,STARTED A/C USING NORMAL STARTING PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1134429,2014-06-03 20:54:00,2014-06-03 14:00:00,N509ND,11337.4,8000.0,A/C NEEDS START ASSIST.,2014-06-03,STARTED A/C W/ NORMAL PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1134708,2014-06-13 09:28:00,2014-06-13 14:42:00,N520ND,11078.0,7100.0,A/C WOULD NOT START.,2014-06-13,STARTED A/C USING NORMAL STARTING PROCEDURES. PERFORMED MAG DROP TEST & FOUND TO BE W/IN SPECS. OPS CK GOOD.,c_1,aircraft start issue hard start no start starter no crank
1134715,2014-06-13 12:01:00,2014-06-13 15:41:00,N520ND,11078.0,7410.0,R/H MAG NEEDS REPLACEMENT DUE TO HARD STARTING.,2014-06-13,OPS & LEAK CK GOOD.,c_1,aircraft start issue hard start no start starter no crank
1134715,2014-06-13 12:01:00,2014-06-13 15:41:00,N520ND,11078.0,7410.0,R/H MAG NEEDS REPLACEMENT DUE TO HARD STARTING.,2014-06-13,REMOVED MAG & INSTALLED MAG S/N 13101734 & TIMED TO ENGINE.,c_1,aircraft start issue hard start no start starter no crank
