workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1119354,2013-01-29 14:59:00,2013-01-29 13:15:00,N575ND,5796.0,2360.0,LOWER SECTION RUDDER STATIC WICK BROKEN.,2013-01-29,REMOVED & REPLACED LOWER RUDDER STATIC WICK.,c_48,rudder
1119361,2013-01-30 06:45:00,2013-02-07 11:28:00,N536ND,7217.099999999999,2720.0,BOTTOM RUDDER CAP IS CRACKED.,2013-01-30,"GROOVED CRACK, STOP DRILLED & INSTALLED 2 PART EPOXY.",c_48,rudder
1119361,2013-01-30 06:45:00,2013-02-07 11:28:00,N536ND,7217.099999999999,7130.0,FIREWALL IS CRACKED.,2013-01-31,"REMOVED PILOTS KICK PLATE, SIDE TRIM & L/H RUDDER PEDAL. DRILLED OFF DOUBLER, COWL MOUNT BRACKET & BATTERY TRAY. FABRICATED PATCH & SHIMS FROM LIKE MATERIAL & THICKNESS. STOP DRILLED CRACK.",c_48,rudder
1119361,2013-01-30 06:45:00,2013-02-07 11:28:00,N536ND,7217.099999999999,5310.0,"LOWER L/H STRINGER IS CRACKED ABOUT 4"" AFT OF FIREWALL.",2013-02-07,"COMPLETED INSTALLATION OF SPLICE & DOUBLER. REINSTALLED KICK PLATE, L/H RUDDER PEDAL & SIDE WALL (REMOVED ON PD 18). ALL WORK DONE IAW CESSNA SRM 53-30-00. TOUCHED UP PAINT ON NEW RIVETS.",c_48,rudder
1119409,2013-01-31 14:37:00,2013-02-06 14:39:00,N525ND,5730.9,5300.0,FIREWALL IS CRACKED BY BATTERY BOX.,2013-02-04,"REMOVED PILOT SIDE KICK PLATE, L/H RUDDER PEDAL. DRILLED OFF COWL MOUNT DOUBLER & BATTERY TRAY. FABRICATED PATCH FROM LIKE MATERIAL.",c_48,rudder
1119409,2013-01-31 14:37:00,2013-02-06 14:39:00,N525ND,5730.9,5300.0,FIREWALL IS CRACKED BY BATTERY BOX.,2013-02-06,COMPLETED INSTALLED BATTERY BOX. ALL FIREWALL WORK DONE IAW SRM 53-40-00. INSTALLED PILOT SIDE KICK PANEL & L/H RUDDER PEDAL. CK'ED AMSAFE SEAT CONNECTION - OK.,c_48,rudder
1119434,2013-02-01 09:45:00,2013-02-01 15:08:00,N546ND,6864.299999999999,5520.0,"DURING PREFLIGHT INSPECTION, FOUND 3 LONG CRACKS ON BOTTOM OF RUDDER.",2013-02-01,STOP DRILLED CRACKS & APPLIED 2 PART EPOXY.,c_48,rudder
1119455,2013-02-01 14:36:00,2013-02-01 15:15:00,N557ND,7114.6,2360.0,LOWER STATIC WICK ON RUDDER LOOSE.,2013-02-01,REMOVED & REPLACED RIVETS.,c_48,rudder
1119455,2013-02-01 14:36:00,2013-02-01 15:15:00,N557ND,7114.6,2760.0,BOTTOM RUDDER COVER IS CRACKED.,2013-02-01,STOP DRILLED CRACK & FILLED W/ 2 PART EPOXY.,c_48,rudder
1119463,2013-02-01 15:29:00,2013-02-01 14:57:00,N517ND,8636.8,5500.0,ELEVATOR L/H TIP & RUDDER BOTTOM TIP ARE CRACKED.,2013-02-01,STOP DRILLED CRACKS & BONDED W/ 2 PART EPOXY.,c_48,rudder
1119483,2013-02-02 11:32:00,2013-02-03 13:33:00,N524ND,7059.2,5540.0,CRACK ON LOWER RUDDER CAP.,2013-02-02,"STOP DRILLED CRACK, DRESSED AREA, APPLIED 2 PART EPOXY.",c_48,rudder
1119488,2013-02-02 11:40:00,2013-02-02 10:55:00,N540ND,7584.299999999999,5500.0,CRACKS FOUND ON R/H ELEVATOR TIP & RUDDER BOTTOM.,2013-02-02,STOP DRILLED CRACKS & 2 PART EPOXIED CRACKS.,c_48,rudder
1119501,2013-02-03 14:00:00,2013-02-03 13:31:00,N572ND,6976.5,5540.0,EPOXY ON BASE OF RUDDER NEEDS TO BE REGLUED ON L/H SIDE.,2013-02-03,REMOVED EPOXY & 2 PART EPOXIED CRACK.,c_48,rudder
1119505,2013-02-04 07:12:00,2013-02-04 13:39:00,N509ND,7239.700000000001,5540.0,RUDDER LOWER TIP IS CRACKED.,2013-02-04,STOP DRILLED & EPOXIED CRACK.,c_48,rudder
1119506,2013-02-04 07:12:00,2013-02-04 13:40:00,N569ND,7387.200000000001,5540.0,LOWER RUDDER TIP IS CRACKED.,2013-02-04,STOP DRILLED & EPOXIED CRACK.,c_48,rudder
1119525,2013-02-04 09:52:00,2013-02-04 13:42:00,N511ND,7393.4,5540.0,CRACKED LOWER RUDDER TIP.,2013-02-04,STOP DRILLED & EPOXIED CRACK.,c_48,rudder
1119546,2013-02-04 14:54:00,2013-02-04 13:52:00,N548ND,5697.6,2360.0,RUDDER LOWER STATIC WICK BROKEN.,2013-02-04,INSTALLED NEW STATIC WICK.,c_48,rudder
1119554,2013-02-04 23:06:00,2013-02-04 13:50:00,N548ND,5697.6,2360.0,RUDDER UPPER STATIC WICK IS BROKEN.,2013-02-04,REMOVED & REPLACED STATIC WICK.,c_48,rudder
1119607,2013-02-05 14:24:00,2013-02-16 13:59:00,N604ND,148.5,520.0,PHASE 1 INSP DUE.,2013-02-16,"CLEAN & LUBE FLT CONTROLS & LANDING GEAR. SERVICE TIRES. REMOVE, CHARGE & SERVICE BATTERY. REPLACED LOWER RUDDER STATIC WICK W/ NEW. CLEAN BELLY & GEAR LEGS W/ SOLVENT.",c_48,rudder
1119654,2013-02-07 07:42:00,2013-02-12 15:03:00,N562ND,3292.2000000000003,5540.0,RUDDER UPPER CAP CRACKED.,2013-02-07,STOP DRILLED CRACK & APPLIED 2 PART EPOXY.,c_48,rudder
1119654,2013-02-07 07:42:00,2013-02-12 15:03:00,N562ND,3292.2000000000003,7100.0,FIREWALL CRACKED AT BATTERY BOX.,2013-02-08,"REMOVED PILOTS L/H RUDDER PEDAL, SIDE PANEL & KICK PLATE.",c_48,rudder
1119654,2013-02-07 07:42:00,2013-02-12 15:03:00,N562ND,3292.2000000000003,7100.0,FIREWALL CRACKED AT BATTERY BOX.,2013-02-12,"INSTALLED PATCH & SPACERS IAW CESSNA SRM 53-40-00. INSTALLED BATTERY BOX & COWL MOUNT DOUBLER. ALL RIVETING DONE IAW CESSNA SRM 53-40-00. INSTALLED BATTERY, PILOTS L/H RUDDER PEDAL, SIDE PANEL, KICK PLATE & ENGINE COWLING.",c_48,rudder
1119670,2013-02-07 14:41:00,2013-02-07 10:48:00,N512ND,9371.8,5540.0,RUDDER BOTTOM TIP CRACKED.,2013-02-07,REPLACED RUDDER BOTTOM CAP.,c_48,rudder
1119670,2013-02-07 14:41:00,2013-02-07 10:48:00,N512ND,9371.8,2360.0,RUDDER LOWER STATIC WICK PULLING LOOSE.,2013-02-07,"REMOVED OLD STATIC WICK MOUNT, INSTALLED RIVNUTS & INSTALLED NEW STATIC WICK & MOUNT.",c_48,rudder
1119673,2013-02-07 16:33:00,2013-02-07 09:47:00,N559ND,11997.6,2720.0,FOD BEHIND COPILOT RUDDER PEDALS.,2013-02-07,REMOVED FOD.,c_48,rudder
1119673,2013-02-07 16:33:00,2013-02-07 09:47:00,N559ND,11997.6,2720.0,COTTER PIN CUT ON R/H RUDDER CABLE ATTACHMENT BOLT.,2013-02-07,INSTALLED NEW COTTER PIN.,c_48,rudder
1119673,2013-02-07 16:33:00,2013-02-07 09:47:00,N559ND,11997.6,2720.0,COTTER PIN MISSING ON LEFT RUDDER CABLE ATTACHMENT BOLT.,2013-02-07,INSTALLED NEW COTTER PIN.,c_48,rudder
1119699,2013-02-08 13:38:00,2013-02-08 15:10:00,N543ND,6879.599999999999,5540.0,RUDDER TOP CAP IS CRACKED.,2013-02-08,STOP DRILLED CRACK & REPAIRED W/ 2 PART EPOXY.,c_48,rudder
1119710,2013-02-08 16:54:00,2013-02-08 14:29:00,N548ND,5713.200000000001,5540.0,CRACKED LOWER RUDDER TIP.,2013-02-08,STOP DRILLED CRACK & BONDED W/ 2 PART EPOXY.,c_48,rudder
1119712,2013-02-08 18:29:00,2013-02-08 14:26:00,N574ND,11997.4,5500.0,RUDDER IS CRACKED.,2013-02-08,STOP DRILLED CRACK & BONDED W/ 2 PART EPOXY.,c_48,rudder
1119770,2013-02-11 20:38:00,2013-02-13 15:14:00,N532ND,5145.299999999999,400.0,"SEB 28-01, FUEL RETURN LINE INSP DUE.",2013-02-12,REMOVED R/H KICK PLATE & COPILOTS L/H RUDDER PEDAL. POSITIONED BRACKETS & DRILLED HOLES.,c_48,rudder
1119770,2013-02-11 20:38:00,2013-02-13 15:14:00,N532ND,5145.299999999999,400.0,"SEB 28-01, FUEL RETURN LINE INSP DUE.",2013-02-13,INSTALLED RIVETS & FUEL LINE CLAMPS. REINSTALLED KICK PLATE & RUDDER PEDAL. ALL WORK IAW SEB.,c_48,rudder
1119794,2013-02-12 15:00:00,2013-02-12 14:46:00,N523ND,4351.6,5540.0,RUDDER TOP CAP CRACKED.,2013-02-12,"STOP DRILLED CRACK, APPLIED 2 PART EPOXY.",c_48,rudder
1119883,2013-02-14 14:45:00,2013-02-14 00:00:00,N508ND,6127.5,2720.0,COPILOTS RUDDER PEDAL MISSING COTLER PIN,2013-02-14,REINSTALLED NEW COTLER PIN,c_48,rudder
1119884,2013-02-14 14:58:00,2013-02-14 11:38:00,N564ND,7973.5,5520.0,R/H & L/H RUDDER CABLE FAIRINGS CRACKED.,2013-02-14,"STOP DRILLED CRACKS, APPLIED 2 PART EPOXY.",c_48,rudder
1119913,2013-02-15 06:59:00,2013-02-15 14:12:00,N549ND,7803.700000000001,2360.0,3 BROKEN STATIC WICKS.,2013-02-15,REPLACED 3 STATIC WICKS ON RUDDER & ELEVATORS.,c_48,rudder
1119920,2013-02-15 09:13:00,2013-02-19 11:21:00,N577ND,7861.200000000001,5530.0,RUDDER END CAP IS CRACKED ON R/H SIDE.,2013-02-17,STOP DRILLED CRACK & APPLIED 2 PART EPOXY.,c_48,rudder
1119937,2013-02-15 13:02:00,2013-02-15 14:07:00,N561ND,3734.3999999999996,5540.0,RUDDER LOWER CAP CRACKED.,2013-02-15,STOP DRILLED CRACK & REPAIRED W/ 2 PART EPOXY.,c_48,rudder
1119968,2013-02-16 15:24:00,2013-02-16 15:24:00,N537ND,5834.099999999999,5540.0,PLASTIC CAP ON BOTTOM OF RUDDER IS CRACKED.,2013-02-16,STOP DRILLED CRACK & REPAIRED W/ 2 PART EPOXY.,c_48,rudder
1119969,2013-02-16 16:14:00,2013-02-16 15:19:00,N538ND,6739.9,2360.0,STATIC WICK ON RUDDER IS BROKEN.,2013-02-16,REMOVED & REPLACED STATIC WICK.,c_48,rudder
1120023,2013-02-20 08:17:00,2013-02-20 13:17:00,N524ND,7157.0,5540.0,CRACKED LOWER RUDDER CAP.,2013-02-20,STOP DRILLED & EPOXIED CRACK.,c_48,rudder
1120054,2013-02-20 16:09:00,2013-02-20 13:32:00,N549ND,7823.799999999999,2360.0,BOTTOM STATIC WICK ON RUDDER IS BROKEN.,2013-02-20,REMOVED & REPLACED STATIC WICK.,c_48,rudder
1120056,2013-02-20 16:51:00,2013-02-20 13:25:00,N507ND,6421.200000000001,2720.0,PILOT REQUESTS MX OPINION OF RUDDER POSITION.,2013-02-20,"CENTERED NOSE WHEEL, RUDDER CENTERED ITSELF.",c_48,rudder
1120061,2013-02-20 19:56:00,2013-02-20 13:37:00,N560ND,3733.2000000000003,5540.0,BOTTOM RUDDER PLASTIC FAIRING IS CRACKED.,2013-02-20,STOP DRILLED CRACK & FILLED W/ 2 PART EPOXY.,c_48,rudder
1120087,2013-02-21 14:52:00,2013-02-21 00:00:00,N531ND,3735.2999999999997,2720.0,RUDDER LOWER HINGE BOLT LOOSE,2013-02-21,RIGHTEN BOLT,c_48,rudder
1120087,2013-02-21 14:52:00,2013-02-21 00:00:00,N531ND,3735.2999999999997,2720.0,RUDDER L/H TURN LIMIT STOP SAFTY WIRE CUT,2013-02-21,RESAFTIED L/H TURN LIMIT STOP,c_48,rudder
1120119,2013-02-22 16:11:00,2013-02-22 14:46:00,N548ND,5858.1,2360.0,BOTTOM STATIC WICK BROKEN ON RUDDER.,2013-02-22,REMOVED & REPLACED STATIC WICK.,c_48,rudder
1120119,2013-02-22 16:11:00,2013-02-22 14:46:00,N548ND,5858.1,5540.0,BOTTOM RUDDER PLASTIC COVER IS CRACKED.,2013-02-22,STOP DRILLED CRACK & 2 PART EPOXIED.,c_48,rudder
1120183,2013-02-25 14:50:00,2013-02-25 12:48:00,N529ND,11892.4,5540.0,BOTTOM RUDDER ATTACH BOLT LOOSE.,2013-02-25,TIGHTENED ALL RUDDER ATTACH BOLTS.,c_48,rudder
1120184,2013-02-25 14:51:00,2013-02-25 11:22:00,N575ND,5973.6,3340.0,TAIL NAV LIGHT WIRE SUPPORT LOOSE.,2013-02-25,REMOVED PLASTIC RUDDER CABLE SHIELD ON R/H SIDE OF TAIL TO ACCESS WIRE. RESECURED SUPPORT & REINSTALLED SHIELD.,c_48,rudder
1120213,2013-02-26 14:09:00,2013-03-01 13:56:00,N572ND,7138.8,7230.0,TOP & BOTTOM RUDDER COVERS ARE CRACKED.,2013-02-26,STOP DRILLED CRACKS & FILLED W/ 2 PART EPOXY.,c_48,rudder
1120213,2013-02-26 14:09:00,2013-03-01 13:56:00,N572ND,7138.8,5300.0,FIREWALL CRACKED BY BATTERY BOX.,2013-02-28,REMOVED INTERIOR PANELS & L/H RUDDER PEDAL. INSTALLED PATCH W/ FIREWALL SEALANT IAW CESSNA SRM 53-40-00.,c_48,rudder
1120213,2013-02-26 14:09:00,2013-03-01 13:56:00,N572ND,7138.8,5300.0,FIREWALL CRACKED BY BATTERY BOX.,2013-03-01,INSTALLED INTERIOR PANELS & L/H RUDDER PEDAL. INSTALLED COWLING. TESTED AMSAFE SEAT SYSTEM - CK'ED GOOD.,c_48,rudder
1120216,2013-02-26 14:26:00,2013-03-05 13:03:00,N531ND,3763.7999999999997,5300.0,FIREWALL CRACKED BY BATTERY BOX.,2013-03-04,STARTED REMOVED INTERIOR PANELS & RUDDER PEDAL. DRILLED OFF BATTERY BOX COWL SUPPORT BRACKETS. MADE PATCH & DRILLED TO FIREWALL. STARTED RIVETING W/ FIRE SEALANT.,c_48,rudder
1120238,2013-02-27 13:31:00,2013-02-27 10:52:00,N526ND,7673.4,2360.0,"LOWER STATIC WICK, ON RUDDER, RIVETS LOOSE.",2013-02-27,REMOVED & REPLACED RIVETS.,c_48,rudder
1120242,2013-02-27 14:54:00,2013-02-27 10:56:00,N525ND,5905.5,5540.0,TOP RUDDER COVER IS CRACKED.,2013-02-27,STOP DRILLED CRACK & FILLED W/ 2 PART EPOXY.,c_48,rudder
1120316,2013-03-01 14:44:00,2013-03-02 13:19:00,N513ND,11435.6,2720.0,COPILOTS RUDDER PEDAL TORQUE TUBES HAVE EXCESS PLAY.,2013-03-02,DISCONNECTED RUDDER PEDAL LINKS. INSPECTED BOLT HOLES FOR ELONGATION. NO ELONGATION NOTED. REPLACED ALL BOLTS & NUTS ON TORQUE TUBES THAT WERE SUSPECTED OF WEAR.,c_48,rudder
1120435,2013-03-06 14:50:00,2013-03-06 13:07:00,N523ND,4526.8,2360.0,RUDDER STATIC WICK HAS LOOSE RIVET.,2013-03-06,REMOVED & REPLACED LOOSE RIVET.,c_48,rudder
1120440,2013-03-06 17:52:00,2013-03-11 15:12:00,N549ND,7945.299999999999,2360.0,"2 STATIC WICKS BROKEN (1 ELEV, 1 RUDDER).",2013-03-08,INSTALLED 2 STATIC WICKS.,c_48,rudder
1120467,2013-03-07 12:25:00,2013-03-07 15:18:00,N546ND,7056.599999999999,5540.0,RUDDER BOTTOM END CAP IS CRACKED.,2013-03-07,STOP DRILLED & 2 PART EPOXIED.,c_48,rudder
1120481,2013-03-07 14:47:00,2013-03-07 11:05:00,N557ND,7278.1,5530.0,RUDDER END CAP CRACKED.,2013-03-07,STOP DRILLED CRACK & APPLIED 2 PART EPOXY.,c_48,rudder
1120482,2013-03-07 14:57:00,2013-03-07 09:49:00,N574ND,12198.4,2720.0,LOWER RUDDER TIP SHROUD CRACKED.,2013-03-07,"STOP DRILLED CRACK, APPLIED 2 PART EPOXY.",c_48,rudder
1120483,2013-03-07 15:01:00,2013-03-07 09:58:00,N540ND,5268.3,5540.0,BOTTOM RUDDER COVER IS CRACKED.,2013-03-07,STOP DRILLED CRACK & FILLED W/ 2 PART EPOXY.,c_48,rudder
1120505,2013-03-08 06:57:00,2013-03-08 12:59:00,N511ND,7610.9,2360.0,O/B STATIC WICK ON R/H ELEVATOR IS BROKEN & LOWER RUDDER STATIC WICK ALSO.,2013-03-08,REMOVED & REPLACED STATIC WICKS.,c_48,rudder
1120506,2013-03-08 07:31:00,2013-03-08 13:15:00,N576ND,6965.0,5500.0,LOWER RUDDER FAIRING CRACKED.,2013-03-08,STOP DRILLED CRACK & REPAIRED W/ 2 PART EPOXY.,c_48,rudder
1120506,2013-03-08 07:31:00,2013-03-08 13:15:00,N576ND,6965.0,2360.0,R/H ELEVATOR STATIC WICKS BROKEN & 1 ON RUDDER.,2013-03-08,REPLACED W/ NEW STATIC WICKS.,c_48,rudder
1120515,2013-03-08 14:05:00,2013-03-08 12:36:00,N519ND,8180.799999999999,5540.0,RUDDER TIP CRACKED.,2013-03-08,STOP DRILLED CRACK & APPLIED 2 PART EPOXY.,c_48,rudder
1120515,2013-03-08 14:05:00,2013-03-08 12:36:00,N519ND,8180.799999999999,2750.0,R/H SIDE LEFT RUDDER PEDAL BOLT HAS PLAY.,2013-03-08,DRILLED HOLE & INSTALLED BOLT & NUT IAW NO OBJECTION LETTER DATED 1/12/12.,c_48,rudder
1120519,2013-03-08 14:53:00,2013-03-08 12:53:00,N515ND,8449.3,2360.0,RUDDER LOWER STATIC WICK BROKEN.,2013-03-08,INSTALLED NEW STATIC WICK.,c_48,rudder
1120544,2013-03-10 09:15:00,2013-03-10 13:46:00,N561ND,3870.2999999999997,2360.0,RUDDER LOWER STATIC WICK BROKEN.,2013-03-10,REMOVED & REPLACED RUDDER STATIC WICK.,c_48,rudder
1120658,2013-03-13 07:09:00,2013-03-13 10:03:00,N556ND,7785.0,2720.0,RUDDER LWR CAP CRACKED.,2013-03-13,"STOP DRILLED, GROOVED & PUT 2 PART EPOXY ON IT.",c_48,rudder
1120676,2013-03-13 14:13:00,2013-03-13 15:19:00,N539ND,10353.9,3220.0,VIBRATION AFTER LANDING (CONTACTED PILOT - SAID RUDDER PEDALS WERE VIRBRATING).,2013-03-13,T/S & FOUND NLG TORQUE LINKS HAD SLIGHT PLAY. SECURED TORQUE LINK HARDWARE & SAFETIED. PERFORMED HIGH SPEED TAXI NOTING NO DISCREPS.,c_48,rudder
1120700,2013-03-14 06:52:00,2013-03-14 14:16:00,N548ND,5989.5,2360.0,LOWER RUDDER STATIC WICK IS BROKEN.,2013-03-14,REMOVED & REPLACED STATIC WICK.,c_48,rudder
1120715,2013-03-14 15:05:00,2013-03-14 13:42:00,N529ND,12006.099999999999,5540.0,TOP RUDDER PLASTIC CAP CRACKED.,2013-03-14,"STOP DRILLED CRACK, APPLIED 2 PART EPOXY.",c_48,rudder
1120726,2013-03-15 06:44:00,2013-03-15 15:03:00,N547ND,7193.700000000001,5500.0,UPPER RUDDER TIP HAS SMALL CRACK.,2013-03-15,REPAIRED W/ 2 PART EPOXY.,c_48,rudder
1120742,2013-03-15 15:01:00,2013-03-16 13:23:00,N569ND,5143.8,5540.0,RUDDER TOP CAP IS CRACKED.,2013-03-15,STOP DRILLED CRACK & REPAIRED W/ 2 PART EPOXY.,c_48,rudder
1120810,2013-03-19 13:34:00,2013-03-19 09:23:00,N509ND,7600.6,2360.0,LOWER RUDDER STATIC WICK BROKEN.,2013-03-19,INSTALLED NEW STATIC WICK.,c_48,rudder
1120811,2013-03-19 13:35:00,2013-03-19 14:33:00,N568ND,6984.299999999999,2720.0,COPILOT TO PILOT R/H RUDDER PEDAL INSTRUMENT SLOPPY.,2013-03-19,"TIGHTENED LOOSE HARDWARE, OPS CHECK GOOD.",c_48,rudder
1120811,2013-03-19 13:35:00,2013-03-19 14:33:00,N568ND,6984.299999999999,2510.0,COPILOT RUDDER PEDAL FLOOR COVER IS MISSING 3 SCREWS THROUGH FIREWALL.,2013-03-19,INSTALLED COPILOT RUDDER PEDAL FLOOR COVER SCREWS.,c_48,rudder
1120811,2013-03-19 13:35:00,2013-03-19 14:33:00,N568ND,6984.299999999999,2720.0,RUDDER R/H HORN TO CABLE ATTACHMENT POINT APPEARS TO HAVE MORE PLAY THAN NORMAL.,2013-03-19,"REMOVED BOLT, INSPECTED, FOUND BOLT WORN. REMOVED & REPLACED BOLT. CHECKED GOOD.",c_48,rudder
1120870,2013-03-20 14:55:00,2013-03-21 10:44:00,N562ND,3581.1000000000004,2720.0,RUDDER NEUTRAL NEEDS TO BE SET.,2013-03-20,"PERFORMED RUDDER CONTROL ADJUSTMENT/TEST, OPS & TRAVEL CHECKED GOOD. CMM CH 27-20-00, SEC 5. MAINT FLIGHT REQUIRED FOR RUDDER RIGGING - SEE W/O #1120890.",c_48,rudder
1120871,2013-03-20 14:57:00,2013-03-20 10:50:00,N521ND,7260.0,2360.0,LOWER RUDDER STATIC WICK MOUNT IS LOOSE.,2013-03-20,REMOVED & REPLACED STATIC WICK & MOUNT.,c_48,rudder
1120890,2013-03-20 23:38:00,2013-03-21 13:36:00,N562ND,3581.1000000000004,580.0,MAINTENANCE FLIGHT REQUIRED FOR RUDDER FLIGHT CONTROL MAINTENANCE.,2013-03-21,"PERFORMED MX FLIGHT, OPS CHECK GOOD. TYLER VANHEEL 3349428 CFI 9/13.",c_48,rudder
1120892,2013-03-21 06:51:00,2013-04-03 12:43:00,N563ND,8187.1,5100.0,FIREWALL CRACKED AT BATTERY BOX CORNER.,2013-03-22,"REMOVED BATTERY, INTERIOR PANEL & RUDDER PEDAL.",c_48,rudder
1120914,2013-03-21 14:48:00,2013-03-21 13:50:00,N516ND,11666.9,5540.0,TOP & BOTTOM RUDDER PLASTIC FAIRING IS CRACKED.,2013-03-21,STOP DRILLED CRACKS & FILLED W/ 2 PART EPOXY.,c_48,rudder
1120917,2013-03-21 14:53:00,2013-03-23 09:49:00,N517ND,9065.5,2360.0,UPPER RUDDER STATIC WICK IS BROKEN.,2013-03-21,REPLACED STATIC WICK.,c_48,rudder
1120918,2013-03-21 14:57:00,2013-03-21 14:32:00,N532ND,5453.1,5540.0,RUDDER BOTTOM FAIRING CRACKED.,2013-03-21,"STOP DRILLED CRACK, APPLIED 2 PART EPOXY.",c_48,rudder
1120962,2013-03-22 14:47:00,2013-03-23 12:55:00,N546ND,7208.700000000001,5540.0,RUDDER SHOWS EVIDENCE OF CONTACTING ELEVATOR @ NEUTRAL & RUDDER @ FULL DEFLECTION BOTH WAYS.,2013-03-22,"CHECKED RUDDER RIGGING IAW CESSNA MM, FOUND TO BE W/IN LIMITS. DRESSED RUDDER SKIN @ CONTACT POINT & TOUCHED UP PAINT. OPS & TRAVEL CHECKED GOOD.",c_48,rudder
1120962,2013-03-22 14:47:00,2013-03-23 12:55:00,N546ND,7208.700000000001,5540.0,RUDDER L/H CABLE AFT FUSELAGE PLASTIC FAIRING IS CRACKED TWICE.,2013-03-22,STOP DRILLED CRACKS & REPAIRED W/ 2 PART EPOXY.,c_48,rudder
1120992,2013-03-23 11:43:00,2013-03-23 13:21:00,N548ND,6087.6,5540.0,CRACK IN RUDDER BOTTOM.,2013-03-23,STOP DRILLED & REPAIRED W/ 2 PART EPOXY.,c_48,rudder
1121106,2013-03-26 14:57:00,2013-03-26 12:56:00,N579ND,6596.099999999999,5540.0,LOWER RUDDER CAP CRACKED.,2013-03-26,STOP DRILLED CRACK & FILLED W/ 2 PART EPOXY.,c_48,rudder
1121125,2013-03-26 18:37:00,2013-03-26 13:14:00,N515ND,8604.4,5540.0,RUDDER BOTTOM CAP IS CRACKED.,2013-03-26,STOP DRILLED CRACK & DRESSED AREA. APPLIED 2 PART EPOXY.,c_48,rudder
1121166,2013-03-27 21:31:00,2013-03-27 12:49:00,N577ND,5844.1,5540.0,CRACK ON BOTTOM RUDDER PLASTIC FAIRING.,2013-03-27,STOP DRILLED CRACK & FILLED W/ 2 PART EPOXY.,c_48,rudder
1121170,2013-03-28 06:50:00,2013-03-28 15:11:00,N558ND,8249.6,2360.0,STATIC WICK ON RUDDER BROKEN (LWR).,2013-03-28,REPLACED STATIC WICK.,c_48,rudder
1121184,2013-03-28 13:41:00,2013-03-28 14:44:00,N549ND,8127.099999999999,5540.0,RUDDER LOWER END CAP CRACKED.,2013-03-28,"STOP DRILLED CRACK IN LOWER RUDDER END CAP, APPLIED 2 PART EPOXY.",c_48,rudder
1121209,2013-03-29 07:31:00,2013-04-01 13:06:00,N523ND,4731.1,3240.0,"LEFT RUDDER (PILOT & COPILOT INPUTS) DOESN'T WORK CORRECTLY. WORKED AS ""BRAKES"", PROBLEM STARTED AFTER LANDING WHILE TAXIING BACK TO RAMP. LOWER PART OF LEFT RUDDER ACTIVATED LEFT BRAKE.",2013-03-29,"TAXIED A/C, NO DEFECTS NOTED. SEE W/O #1121251 FOR MX FLIGHT.",c_48,rudder
1121209,2013-03-29 07:31:00,2013-04-01 13:06:00,N523ND,4731.1,3240.0,"LEFT RUDDER (PILOT & COPILOT INPUTS) DOESN'T WORK CORRECTLY. WORKED AS ""BRAKES"", PROBLEM STARTED AFTER LANDING WHILE TAXIING BACK TO RAMP. LOWER PART OF LEFT RUDDER ACTIVATED LEFT BRAKE.",2013-03-29,RUDDER RESPONDED TO CONTROL INPUTS AS COMMANDED. REINSTALLED RUDDER PEDAL COVERS.,c_48,rudder
1121209,2013-03-29 07:31:00,2013-04-01 13:06:00,N523ND,4731.1,3240.0,"LEFT RUDDER (PILOT & COPILOT INPUTS) DOESN'T WORK CORRECTLY. WORKED AS ""BRAKES"", PROBLEM STARTED AFTER LANDING WHILE TAXIING BACK TO RAMP. LOWER PART OF LEFT RUDDER ACTIVATED LEFT BRAKE.",2013-03-29,"REMOVED PILOT & COPILOT RUDDER PEDAL COVERS. INSPECTED BRAKE & RUDDER TORQUE TUBES, NOTING NO DISCREPS. COULD NOT DUPLICATE LEFT BRAKE ACTUATING W/ PRESSURE TO LOWER LEFT RUDDER PEDAL (PILOT OR COPILOT SIDE).",c_48,rudder
1121220,2013-03-29 13:53:00,2013-04-01 15:19:00,N577ND,5864.5,5540.0,RUDDER LOWER TIP FAIRING CRACKED.,2013-04-01,"STOP DRILLED CRACK, APPLIED 2 PART EPOXY.",c_48,rudder
1121222,2013-03-30 09:09:00,2013-03-30 13:56:00,N512ND,9845.2,5540.0,RUDDER TOP CAP CRACKED.,2013-03-30,"STOP DRILLED CRACK, APPLIED 2 PART EPOXY.",c_48,rudder
1121226,2013-03-30 11:07:00,2013-03-30 14:04:00,N526ND,7966.5,5540.0,RUDDER LOWER PLASTIC CAP CRACKED.,2013-03-30,"STOP DRILLED CRACK, DRESSED AREAS & APPLIED 2 PART EPOXY.",c_48,rudder
1121251,2013-04-01 08:41:00,2013-04-01 14:57:00,N523ND,4731.1,580.0,MX FLIGHT REQUIRED TO CHECK RUDDER & BRAKE OPERATION.,2013-04-01,"TEST FLEW, NOTHING UNUSUAL NOTICED. SAMUEL VAUGHEN 3440997 CFI 12/14.",c_48,rudder
1121318,2013-04-02 06:51:00,2013-04-07 14:37:00,N575ND,6293.4,5310.0,FIREWALL CRACKED BELOW BATTERY BOX.,2013-04-03,"REMOVED COWLING. REMOVED PILOT SEAT, DISCONNECTED L/H RUDDER PEDAL, REMOVED SIDE PANEL & INSULATION. REMOVED FASTENERS, FABRICATED PATCH OF LIKE MATERIAL. RIVET PATCH IAW CESSNA SRM 53-40-00 & 51-40-00.",c_48,rudder
